rowId,0,1,2,5,6,label
109699,3.582232134,3.165881531,3.016504449,3.563585227,3.550459837,1
109709,3.223185959,2.922574766,2.908077513,3.189353115,3.382742328,1
109711,3.284373892,2.999238464,2.819553218,3.232685254,3.564439061,1
109712,2.406962015,2.504366508,2.95858312,2.380674101,3.018171256,1
109714,2.738300448,2.547122911,2.611121613,2.720578154,3.432685547,1
109719,3.007873702,2.965275444,2.813676609,3.058793942,3.452396138,1
109732,2.946108524,3.439106548,3.464638741,3.042474046,2.496221823,1
109737,2.933986386,2.982018623,3.299775371,2.893343956,3.073963911,1
109739,3.557410614,3.491582225,3.1859939,3.560771452,2.979301064,1
109746,3.43041679,3.095707636,3.158075634,3.369434733,3.314926691,1
109749,3.3969366,3.247995121,3.43349796,3.350301061,3.537864259,1
109761,3.241080543,3.003200073,2.894119692,3.188227605,3.495533794,1
109764,3.17123394,3.246871193,3.522082595,3.13983067,3.182411516,1
109765,3.156225578,3.238696784,3.019965701,3.232122499,3.311525067,1
109793,3.375001303,3.273361937,3.013435844,3.429649524,3.313421889,1
109797,3.421180875,3.331428962,3.072999475,3.448220441,3.330488658,1
109798,3.142948951,2.879397425,2.961134023,3.0818669,3.418156105,1
109804,2.648250281,3.255158767,3.180348157,2.727331215,3.289483963,1
109808,2.019053607,2.317328997,2.404043726,2.037393517,2.905476252,1
109813,3.52219869,3.386040187,3.258434475,3.481985744,3.531655986,1
109816,3.083492752,3.172118429,3.220884517,3.09087098,2.976918075,1
109825,2.568013274,2.615864248,2.363785455,2.613654693,3.40883868,1
109828,2.746959118,2.968084835,2.880372624,2.762222028,2.960129116,1
109829,3.547597455,3.455034429,3.045765065,3.567524512,3.581149308,1
109830,3.009605436,3.069188601,3.31776549,2.960311808,2.952260931,1
109844,3.21221831,3.149250659,3.143816987,3.197794441,3.452968734,1
109847,2.630932942,2.918782903,3.057616226,2.62772357,3.339185642,1
109848,3.209909331,3.30330848,3.178470616,3.274329129,3.371325897,1
109849,2.593412039,2.598897312,2.330133998,2.698630707,3.586394508,1
109851,1.956133939,1.967243959,2.396923584,1.92202873,3.063001236,1
109852,3.045394605,2.85386172,2.680071202,3.003643947,2.973235555,1
109859,2.345774082,2.823774579,3.27727198,2.333402676,2.77025552,1
109861,2.545500733,2.707445064,2.850866275,2.568634289,2.981312869,1
109862,2.509134319,2.607773855,2.832280624,2.5309297,2.831907642,1
109864,3.302268476,3.472255127,3.228034392,3.369997488,2.989678796,1
109866,3.007873702,3.042922472,3.282083454,2.975506194,2.926339752,1
109867,3.176429141,2.958336412,2.880807249,3.120696998,3.569610178,1
109870,3.154493845,3.173100902,3.296515252,3.129701079,2.88422459,1
109873,3.054053274,2.89903401,3.280091354,3.003643947,3.594178578,1
109877,3.354220495,3.392753747,2.967289597,3.413329627,3.48624415,1
109882,3.481791564,3.297858588,3.358227518,3.429086769,3.101038771,1
109884,3.22087698,3.256029789,3.243406272,3.254632702,3.061936299,1
109885,2.962848619,2.9408911,3.00665763,2.989012315,3.209024903,1
109887,3.087533464,3.386011896,3.353690635,3.115069448,3.128709378,1
109889,2.389644676,2.672329826,2.887623066,2.393617467,2.956461257,1
109892,3.440807194,3.456495278,3.395568471,3.466791357,3.054764953,1
109902,3.550483678,3.282463951,3.132033161,3.527568903,3.339858559,1
109907,3.211641065,3.008762272,3.043691636,3.18316281,3.457540245,1
109909,1.878205911,1.83950885,2.252170984,1.834801697,3.127101169,1
109920,2.215894034,2.565382664,3.209452239,2.208471054,3.54894809,1
109925,2.667299355,2.74348705,3.115219238,2.62547255,2.856195917,1
109928,2.786788999,2.625247458,2.634323724,2.807805188,3.250104453,1
109931,2.8191147,2.70182714,2.713534643,2.793173556,3.467528272,1
109950,2.789097977,3.036826171,3.600551067,2.77797917,3.015858491,1
109951,2.612461113,2.761129542,2.90121972,2.660363363,3.143438688,1
109952,3.327089997,3.145795717,2.803110956,3.334543919,3.555464268,1
109958,3.344407336,3.113742775,2.862198861,3.350301061,3.595369301,1
109962,2.5760947,2.569203675,2.708075168,2.581577655,3.32381737,1
109970,2.438133227,2.615218697,2.976442065,2.415564914,2.88877758,1
109978,3.20355964,3.309151875,3.126544828,3.275454639,3.108896924,1
109979,3.48121432,3.256422435,3.018925926,3.467916868,3.567802101,1
109981,2.599184486,2.811919757,2.794834731,2.611966428,3.0654367,1
109984,2.936872609,2.87585761,2.823783153,2.923732729,3.398802809,1
109990,3.274560733,3.29381382,3.230882623,3.259134742,3.173041615,1
109996,3.446002396,3.148858013,3.149264219,3.417831668,3.344706336,1
109999,2.345774082,2.386857341,2.745692463,2.309204208,2.825004845,1
110000,2.731373512,3.010560042,3.328782383,2.722266419,3.180382734,1
110002,2.882034367,2.874509068,2.935958175,2.857327632,3.110118514,1
110008,2.76831717,2.746689944,2.808619402,2.762222028,3.322522468,1
110011,2.900506196,2.926255179,2.984769011,2.873647529,3.133872006,1
110014,2.839318263,2.69443888,2.851552754,2.803303147,3.321515409,1
110015,3.365188144,3.306370775,3.186777448,3.351426571,3.222398348,1
110020,2.681730472,2.926985603,3.310283307,2.651922037,2.769271611,1
110027,2.792561445,2.954431385,3.232870351,2.748715907,2.756979308,1
110030,2.782748286,2.787789175,2.353846815,2.838756716,3.544104943,1
110031,3.073102348,2.759921599,2.664268196,3.021089354,3.597126447,1
110033,2.730796267,3.144475467,3.327201295,2.821874064,2.812422385,1
110038,1.877051421,2.177879664,2.221835613,1.942850667,3.525196913,1
110039,2.215894034,2.603953701,2.746296739,2.256867988,3.356900634,1
110045,3.459856267,3.268025209,3.093727639,3.407702077,3.600692442,1
110048,2.953612704,2.962774684,2.771356279,2.977194459,3.260765396,1
110050,2.587639593,2.625190876,2.845615805,2.545561332,3.233420444,1
110051,2.794870424,2.731632228,3.114016807,2.749841417,2.956283768,1
110053,2.468727194,2.54529685,2.335143982,2.568071534,3.2883843,1
110062,2.801220115,2.77784443,2.909864982,2.761096518,3.241368113,1
110091,3.482946054,3.504364652,3.582572316,3.454973501,2.835786944,1
110093,3.011914415,3.099162578,3.402570556,2.974943439,2.850297865,1
110095,3.089842443,2.952324985,3.02559133,3.065547003,3.329340379,1
110098,3.066752657,3.177933533,3.546996094,3.03628374,2.784598983,1
110099,2.858367336,2.606650785,2.658578729,2.819623044,3.467310654,1
110108,3.526816647,3.385618393,3.402509341,3.48930156,3.201953105,1
110111,3.104273559,2.744414655,2.71674579,3.077364859,3.481350071,1
110118,3.570109997,3.467591385,3.157218629,3.569212778,3.399336049,1
110120,2.966312087,3.166668537,3.245253206,2.986761295,3.405057383,1
110127,3.121590899,3.205575639,3.485631878,3.071174554,2.953007158,1
110136,3.118127431,3.313365532,3.450991366,3.095935776,3.057109357,1
110140,3.20471413,3.251366047,3.5049591,3.141518935,2.842306209,1
110141,3.276869712,3.211335018,3.146547161,3.258009232,3.151474331,1
110155,3.16142078,3.071295001,3.470291479,3.111130162,2.976759878,1
110181,3.257243393,3.440370216,3.202660033,3.290649025,3.222111278,1
110185,2.419084153,2.360338306,2.632098134,2.377860325,3.371061206,1
110189,3.081761018,3.253445013,3.561035243,3.055980167,2.618621642,1
110192,2.93571812,2.937436159,2.974248831,2.927109259,3.07524878,1
110200,3.08580173,3.463602342,3.549402706,3.155025057,3.300973704,1
110204,2.898197217,2.530436315,2.290050627,2.875898549,3.447025924,1
110206,2.570899498,2.593784342,2.98882492,2.533180721,3.335280102,1
110211,2.990556362,3.272688095,3.478865032,2.9816965,3.14403212,1
110214,2.871066719,2.960921189,3.204667,2.867457223,2.988718038,1
110219,2.040411659,2.656149039,3.119582096,2.026138416,2.29313375,1
110231,2.948994747,2.972691995,2.829799681,2.986761295,3.510273908,1
110234,1.79623717,1.954742728,2.307893831,1.811165984,2.842356369,1
110244,3.211641065,2.987608256,2.784941565,3.233810765,3.503158896,1
110245,2.715787906,2.616341767,2.649146422,2.732958765,3.443549446,1
110251,2.803529094,2.583614982,2.529703467,2.806679677,3.447097691,1
110258,3.181047099,3.125091787,2.801444168,3.216365358,3.44275383,1
110263,3.380196505,3.54127766,3.421181567,3.446532175,3.205928098,1
110267,2.026557787,2.201111789,2.484169367,2.069470555,3.42585992,1
110269,3.193169236,3.111439195,3.109272669,3.153899547,3.37812683,1
110277,3.551638168,3.327523934,3.211431222,3.559645942,3.332660975,1
110282,3.05232154,3.178888572,3.494663666,3.005332212,2.66237974,1
110285,3.447156885,3.292745617,3.398658063,3.411078607,3.112597193,1
110290,3.117550187,3.022639478,3.045736206,3.149960261,3.572256315,1
110296,2.706551992,2.439557632,2.420543705,2.698067952,3.566297299,1
110304,2.763121968,2.749695657,2.941979076,2.722266419,3.285774433,1
110307,3.077720305,2.853300185,2.839078077,3.085806185,3.54243114,1
110309,2.181259355,2.167316802,2.551930517,2.140940447,2.952331926,1
110311,2.274772989,2.201616742,2.018438478,2.340155737,3.465985657,1
110313,2.861830804,2.736689474,2.716444964,2.835380185,3.367646463,1
110318,2.393685388,2.071775234,2.190961553,2.362103184,3.566059617,1
110321,2.688080163,2.560860377,2.881363428,2.653047547,3.111688139,1
110326,3.534320828,3.561925009,3.377562611,3.54839084,3.0608567,1
110327,3.362879165,3.265215819,3.035027136,3.373374018,3.414965154,1
110331,2.631510186,3.212935607,3.499502249,2.687938361,2.738903935,1
110332,3.192014747,3.299600633,2.996377062,3.225369439,3.310182321,1
110334,2.073314604,2.228135777,2.432499806,2.126871571,2.891991683,1
110335,2.127575602,2.138465896,2.03622484,2.131936366,3.256782687,1
110342,3.374424058,3.357217572,2.971452195,3.406013811,3.373698854,1
110345,2.671917312,2.813549495,3.137142838,2.671055709,3.453711103,1
110347,2.413888951,2.434894747,2.469764678,2.434698586,3.319028241,1
110348,2.518370234,2.631146578,2.810296685,2.554565413,3.44131848,1
110353,3.398668334,3.410031028,3.386945946,3.448220441,3.064450476,1
110357,3.228958405,3.279907465,3.099315665,3.254632702,3.174638249,1
110361,3.0944604,3.091970641,2.862745421,3.134765875,3.172338603,1
110362,2.368863868,2.351938425,2.322095636,2.395868487,3.413929541,1
110374,3.220299735,3.042444952,2.902410783,3.170782198,3.372766648,1
110379,2.315180115,2.439277293,2.515933663,2.305264923,3.186850296,1
110381,3.228958405,3.243893771,3.241451774,3.218053623,3.138828592,1
110385,2.859521825,2.764331579,2.934189071,2.824125084,3.596865614,1
110388,3.226072182,3.113573886,3.25936144,3.168531178,3.150437175,1
110390,3.202982396,3.300106443,3.032563682,3.238312805,3.070480487,1
110392,2.764853702,2.788687632,2.627044425,2.823562329,3.47634564,1
110397,3.066175412,3.1711351,3.244764363,3.067235268,3.107546461,1
110401,3.164307004,2.997384969,3.081982292,3.115069448,3.283825907,1
110404,3.181047099,3.010138247,2.711093927,3.234936275,3.587264978,1
110406,3.141217217,3.192569455,3.326158897,3.099875061,2.931374279,1
110408,2.55877736,2.488775548,2.649596787,2.529241435,3.500297457,1
110410,2.450255365,2.551083663,2.773473432,2.443702667,3.158357063,1
110411,3.396359355,3.025954679,2.769582802,3.381815344,3.601001891,1
110413,2.987092894,3.252153053,2.965370079,3.076239349,3.53100622,1
110415,2.128730091,2.552432205,3.266309306,2.100984838,2.90596319,1
110417,2.48315831,2.327779553,2.22957927,2.468463889,3.539488673,1
110419,2.268423298,2.299714796,2.323466845,2.272062375,3.25219497,1
110420,2.98651565,3.175292175,3.030659031,3.059919452,3.363328839,1
110435,3.076565816,3.149756469,3.039431969,3.08299241,3.266830134,1
110438,2.47449964,2.490657334,2.784280446,2.440326136,3.133752394,1
110439,2.293244818,2.377108918,2.734244443,2.259119009,3.040622902,1
110441,3.533743583,3.235522181,3.209923592,3.499993906,3.35722706,1
110444,3.458701778,3.314067665,3.323541532,3.407702077,3.135088967,1
110447,2.720405863,3.029606801,3.166553867,2.744776621,3.028170087,1
110453,3.007873702,2.877290168,2.8129569,3.009271497,3.402763911,1
110454,2.375213559,2.349916041,2.346000843,2.395868487,3.223618395,1
110456,2.659795175,2.548808374,2.767943123,2.608027143,3.065019214,1
110470,3.118127431,2.879846653,2.961158509,3.058793942,3.298445637,1
110471,2.737145958,2.892319593,3.374159075,2.708197543,3.590930521,1
110476,2.116607954,2.189059787,2.486533128,2.109988919,3.297018776,1
110481,2.808724296,2.74348705,3.055887349,2.763347538,3.019225389,1
110610,2.808724296,3.2046206,3.448380123,2.805554167,2.873160823,0
111285,2.913205578,3.540547236,3.569571193,3.018838333,2.552654211,0
111508,3.442538928,3.396995696,3.366621799,3.449908706,3.161413741,0
111946,2.91955527,2.853300185,2.96871415,2.889967426,3.496416611,0
112003,3.000946766,3.166977167,3.334667737,2.959186297,3.136144643,0
112034,2.879725388,3.203946758,3.423349441,2.878712325,2.736480047,0
112071,3.076565816,3.036179763,3.160616918,3.03740925,3.248870515,0
112124,3.470246671,3.273418519,3.414133134,3.39025667,3.310555049,1
112130,3.026922776,3.077756514,3.370957547,2.995202621,3.121389095,1
112131,3.425221588,3.337103467,3.379433156,3.379001569,3.165277609,1
112138,3.386546196,3.297297053,3.211302671,3.426272993,3.32454199,1
112142,3.115818453,3.237881486,3.247900304,3.167968423,2.866396931,1
112143,2.853172134,3.07343055,3.403577974,2.861266918,2.643668492,1
112150,3.153339355,3.130317064,3.212773572,3.118445978,3.102930963,1
112151,3.257820638,2.991400976,2.917209869,3.224806684,3.457113499,1
112188,3.265324818,3.093291749,2.909404997,3.230996989,3.504990124,1
112189,3.050012562,2.961145803,2.844326799,3.046976086,3.292307588,1
112199,3.219722491,2.997384969,2.963215322,3.180911789,3.306735167,1
112202,2.783902776,2.637524075,2.863082976,2.737460806,3.227237637,1
112213,2.321529806,2.46436377,2.772915504,2.345220532,3.377287228,1
112221,3.57299622,3.236899014,3.212729848,3.532070944,3.55793523,1
112226,3.396359355,3.203693853,3.107048828,3.430775034,3.24373181,1
112227,2.83527755,2.677471088,2.672895093,2.817372024,3.398827503,1
112230,3.537207051,3.491245304,3.274709709,3.582156144,3.408192001,1
112242,2.33192021,2.341460436,2.817706284,2.313706249,3.46471082,1
112248,3.016532372,2.981596829,3.003592524,3.040223025,3.155168427,1
112250,2.317489094,2.548752649,2.959116563,2.354224613,2.734829395,1
112256,3.550483678,3.224875303,3.053897872,3.555143901,3.347996065,1
112260,2.917246291,2.943447586,3.003109803,2.922044464,3.116384664,1
112263,2.404075792,2.43888379,2.523075667,2.42400624,3.12587572,1
112265,2.437555982,2.418151568,2.695130888,2.411625629,3.560386128,1
112271,3.417717408,3.311061952,3.115810397,3.414455137,3.311582172,1
112276,3.222608714,3.166695971,3.153025423,3.256320967,3.481636369,1
112281,3.406172514,3.386124203,3.422227463,3.430212279,3.115084361,1
112288,2.885497835,2.882852367,2.950141616,2.893343956,3.350855188,1
112297,2.901660685,2.860519555,2.625615499,2.972692419,3.310889192,1
112299,3.083492752,3.302718653,3.222844261,3.057105677,2.803899033,1
112301,2.498166671,2.849450882,3.342682487,2.485909296,2.504350068,1
112302,3.267056552,3.367948466,3.466499667,3.254069947,3.120688398,1
112303,3.246852989,2.927181926,2.834424887,3.23549903,3.589951242,1
112311,2.966889331,3.144700081,3.488254489,2.909663853,2.941282821,1
112314,1.773147383,2.047812684,2.600336461,1.7683966,3.037197355,1
112316,2.877993654,3.085846907,2.8304162,2.894469466,3.126381179,1
112319,3.428685056,3.141413171,3.119573351,3.373374018,3.471380565,1
112320,3.429262301,3.577123323,3.578796245,3.435277074,2.777281015,1
112321,2.896465483,3.040562309,2.96042918,2.877024059,3.133120377,1
112322,2.616501825,2.912827201,3.37221682,2.575950105,2.759022752,1
112325,2.858944581,2.675392121,2.539461087,2.856764877,3.354851016,1
112329,3.004410234,2.796159907,2.982255711,2.98844956,3.518955458,1
112331,3.352488761,3.305696076,3.248222118,3.327228104,3.279869436,1
112333,3.263593084,3.250860236,3.100403537,3.260260252,3.178423405,1
112337,2.77697584,2.882094509,2.925121428,2.826938859,3.419761228,1
112341,2.978434225,2.892376175,2.937404591,2.954121502,3.233520764,1
112354,2.880302633,2.923726984,2.882328871,2.898971507,3.108819755,1
112358,3.596663251,3.350784351,3.339038465,3.539949515,3.234271621,1
112361,3.394050377,3.436409464,3.463525508,3.362681672,3.415201292,1
112363,2.844513464,2.937689064,3.147057867,2.802740392,3.129999649,1
112366,3.531434605,3.371404265,3.17335919,3.569775533,3.393198,1
112368,3.478905341,3.300386782,3.172151512,3.443155645,3.388225209,1
112372,2.686348429,2.939515125,3.346089521,2.653047547,2.712115374,1
112373,2.090054699,2.363596924,2.826141667,2.088041472,2.87654547,1
112374,2.671917312,2.86846935,3.300250222,2.636164896,2.685172473,1
112382,3.208754842,3.008733981,3.093982992,3.172470463,3.495137144,1
112389,3.349025293,3.249484261,3.084101194,3.331730144,3.290236364,1
112391,3.314390614,3.39840082,3.208320642,3.369997488,3.079540939,1
112400,3.437343726,3.164673587,3.26916191,3.375062283,3.285347686,1
112409,3.350757027,3.368594875,3.473994093,3.343548,3.232350877,1
112411,2.785057265,2.728373609,2.778975757,2.778541925,3.422883499,1
112426,3.483523298,3.43090299,3.194262254,3.466791357,3.320666546,1
112428,2.570322253,3.026319891,3.195240814,2.602962347,3.552005539,1
112432,3.459856267,3.427616938,3.150758731,3.494366355,3.581398565,1
112433,2.610152134,2.95386985,3.095481003,2.635039386,3.045832603,1
112434,3.503726861,3.359998671,3.285238634,3.467354113,3.435715215,1
112440,3.235308096,3.058485141,3.124886785,3.189353115,3.325528986,1
112441,2.813919498,3.131665606,3.04500163,2.834254675,3.029447239,1
112442,3.417717408,3.29330801,2.982044083,3.473544418,3.598184438,1
112444,2.635550899,2.941537509,3.168877401,2.642917956,3.356618966,1
112445,2.995751564,2.783631243,3.023990129,2.975506194,3.342967711,1
112449,3.104273559,3.030111754,3.100266241,3.08974547,3.21945048,1
112455,3.126208856,3.241027798,3.17137496,3.185976585,3.309193782,1
112457,3.234730852,3.312916304,3.447632429,3.200608216,2.925478542,1
112459,2.885497835,2.8220051,2.668976479,2.910789363,3.380755217,1
112464,2.473345151,2.847232175,3.13156793,2.462836339,2.935751324,1
112473,3.074834082,2.928137822,3.048923742,3.026154149,3.429641989,1
112478,3.198941683,3.08542597,2.971537895,3.188227605,3.269033318,1
112480,2.471613417,2.802480822,3.35229669,2.460585318,2.517419466,1
112482,2.799488381,2.597773385,2.56068509,2.763910293,3.390622088,1
112485,2.625160495,2.664885841,2.984132378,2.602399592,3.43697076,1
112487,3.500263393,3.320529178,3.226218065,3.477483704,3.473346839,1
112489,2.912051089,3.001092816,3.002158352,2.976068949,3.113355768,1
112495,3.088110709,2.987805436,3.040110577,3.061044963,3.521728923,1
112496,2.806415317,2.89392104,3.190444207,2.788671516,3.234668272,1
112514,2.802951849,2.752223851,2.596548147,2.88827916,3.55942074,1
112515,2.925327716,2.720030311,2.563772059,2.940052626,3.34627596,1
112518,2.842204486,3.043624605,3.261049216,2.869708244,2.802357961,1
112521,3.346716315,3.230633825,3.049374982,3.402637281,3.274306299,1
112525,3.458701778,3.155122345,3.080798225,3.415017892,3.493464112,1
112527,3.231844628,3.261563697,3.207287863,3.248442396,3.137775231,1
112528,3.000946766,2.812229244,2.637808589,2.977194459,3.521450342,1
112536,3.354220495,3.184787692,3.166169089,3.354240346,3.588221106,1
112540,3.175274652,3.034269686,2.950389098,3.243940356,3.489729117,1
112543,3.538938785,3.438516722,3.375106153,3.54501431,3.47665123,1
112547,2.682884961,2.789221733,3.011449865,2.696379687,3.094101248,1
112550,3.352488761,3.310106913,3.452092356,3.294025555,3.19263568,1
112552,2.611306624,2.83498385,2.731857071,2.650233772,2.884901365,1
112557,2.7596585,2.666093785,2.867697688,2.723391929,3.268642841,1
112560,2.648827526,2.571703578,2.699323218,2.662614383,3.499939391,1
112567,2.012703916,2.134252238,2.545950717,2.013195049,3.004536207,1
112578,3.242235032,3.290751524,3.054658683,3.289523515,3.382623487,1
112581,3.567801018,3.466889251,3.029666479,3.558520431,3.343551883,1
112587,2.761967479,3.292577585,3.146527922,2.902910792,3.024224419,1
112595,3.350179783,3.218048578,3.226294146,3.316535758,3.55137275,1
112596,2.857790091,2.932941305,2.959692855,2.840444981,3.546688572,1
112598,3.174120163,3.305864965,3.461718801,3.143207201,3.074203136,1
112603,2.679998738,2.874874281,3.195836345,2.651359282,3.292519804,1
112607,2.574362966,2.481780791,2.728722879,2.535994496,3.521720435,1
112608,2.354432752,2.693904779,2.928998067,2.356475633,2.978842678,1
112609,3.182201588,3.367078301,3.599589122,3.130826589,2.70964827,1
112611,2.940336077,3.040309404,2.799517654,3.017712823,3.163166256,1
112618,2.819691944,3.123069403,3.212436017,2.843258756,3.033664543,1
112619,2.800065626,2.722278166,2.802613368,2.774602639,3.430399792,1
112623,2.546655222,2.637467493,2.621232528,2.52867868,3.103645551,1
112630,2.95303546,2.905551248,2.93217161,2.941178136,3.50526639,1
112632,3.413676695,3.30561206,3.062153983,3.453847991,3.593280327,1
112637,3.168347716,3.257574654,3.471548129,3.143207201,3.103688766,1
112641,3.243389521,3.235943118,3.41651351,3.208486787,3.155835941,1
112657,2.438133227,2.721294836,2.685146774,2.468463889,3.440007373,1
112685,2.793715935,2.887010299,2.795077841,2.844384266,3.249598994,1
112691,3.485255032,3.328423248,3.128477463,3.470167888,3.414019829,1
112696,3.035581445,3.079862914,3.013403488,3.041348536,3.331942529,1
112702,2.932831897,2.848720458,2.646612134,2.952433237,3.321417404,1
112716,2.921864248,2.658424329,2.546178961,2.878712325,3.595059852,1
112720,2.480849331,2.556618428,2.703647598,2.48197001,3.089017333,1
112726,3.415985674,3.44256149,3.244289512,3.438653605,3.135741047,1
112730,3.570109997,3.38463592,3.16672177,3.569212778,3.515377887,1
112732,3.297650519,3.213638598,3.274763053,3.276017394,3.307948269,1
112735,3.495645436,3.448825822,3.293254258,3.525880638,3.177128503,1
112738,3.077720305,3.021375809,3.128806273,3.050915372,3.205734403,1
112746,2.924750472,2.769725746,2.62042362,2.92936028,3.003570047,1
112748,2.626892229,2.659969193,2.937899555,2.63222561,3.514159384,1
112752,3.287260115,3.2326845,3.260247304,3.305843412,3.295564906,1
112754,3.208177597,3.170207495,2.878463601,3.253507191,3.340874107,1
112755,3.255511659,3.223948555,3.462193652,3.202296481,3.15672416,1
112765,3.248584723,3.125653322,3.033188946,3.238312805,3.345794424,1
112767,3.604744676,3.336794837,3.249365958,3.603540836,3.486439388,1
112772,2.744072894,2.642327558,2.511144052,2.838193961,3.575289841,1
112775,3.493336457,3.38443874,3.573863216,3.458350032,3.257903186,1
112778,1.950361493,2.303198886,2.787022864,1.963109849,2.424789259,1
112789,3.29534154,3.512033251,3.522089591,3.313721982,2.843132693,1
112794,3.003255745,3.133884313,3.087315839,3.040785781,3.580296587,1
112795,2.274772989,2.472032369,2.840198306,2.291758802,3.523073985,1
112797,3.436189236,3.214565345,3.278669424,3.412204117,3.43435472,1
112798,3.368074367,3.242685827,3.313004737,3.367183713,3.286674227,1
112799,3.320163061,3.166303325,3.061833918,3.313721982,3.382955315,1
112808,2.931100163,2.975810016,2.977177516,2.968190378,3.057114759,1
112817,2.78448002,2.678397835,2.85372675,2.745902131,3.343500951,1
112820,2.714056172,2.634039985,2.651509308,2.741400091,3.177666373,1
112821,2.670762823,2.93530061,2.90022367,2.723391929,3.107046403,1
112834,3.223763203,3.106634854,2.923032259,3.254632702,3.238559921,1
112835,2.755617787,2.983843827,2.970818185,2.775165394,3.0417434,1
112836,2.959962396,2.598728423,2.576175027,2.923169974,3.569385616,1
112837,3.567801018,3.438825352,3.242805493,3.549516351,3.322908315,1
112846,3.563760305,3.589764294,3.495742793,3.588909204,3.249481696,1
112850,2.61707907,2.860940492,3.263176864,2.598460307,3.130677968,1
112853,3.293032562,3.241280703,3.324060982,3.249005151,3.57332511,1
112856,3.033272467,3.282661131,3.472854625,2.996328131,2.793692617,1
112858,3.152762111,3.267575124,3.273944526,3.13983067,2.994186256,1
112859,1.929003441,2.379103868,2.676735877,1.993498622,2.914433296,1
112862,3.181047099,3.008312186,2.844176385,3.139267915,3.481736689,1
112873,2.721560353,3.080733936,3.037647998,2.732958765,2.926073518,1
112874,1.952093227,2.014832137,2.262704281,1.940599647,3.426468014,1
112877,3.383082728,3.384157544,3.547566265,3.34467351,3.392420134,1
112888,3.478905341,3.29920713,3.214087064,3.446532175,3.342749322,1
112890,3.222031469,3.150290571,3.101069028,3.214114338,3.184448014,1
112896,2.543191754,2.930019608,3.134008646,2.571448064,2.814925759,1
112900,2.855481113,3.067305958,3.06250553,2.88490263,3.020967101,1
112904,3.190860258,2.890072595,2.719165519,3.155587812,3.444281011,1
112906,2.480272087,2.422842744,2.503361917,2.471277664,3.173148109,1
112909,3.273983488,3.497987155,3.543024136,3.300778616,3.428932031,1
112920,3.173542918,3.078711552,3.024936333,3.148834751,3.305671002,1
112922,3.356529474,3.388680688,3.380364494,3.376750549,2.959231636,1
112938,3.252048191,3.476187588,3.472219742,3.2433776,2.938788709,1
112940,3.465628714,3.263838986,2.994517885,3.436402584,3.592289473,1
112956,3.233576362,3.064019049,2.903016808,3.260823007,3.594718764,1
112959,2.427742823,2.683089011,2.903557246,2.457771543,2.662004697,1
112960,3.286682871,3.277969097,3.078256067,3.292900045,3.494133171,1
112962,2.958807906,3.222936935,3.159473078,2.996890886,2.914849239,1
112968,3.439652704,3.154673117,2.955558241,3.429649524,3.550979958,1
112978,3.560296837,3.427391467,3.170342181,3.564710737,3.468063055,1
112983,3.430994035,3.516837592,3.281020942,3.446532175,2.954670157,1
112984,3.280910424,3.068064674,2.897679763,3.277705659,3.35113377,1
112985,3.197787194,3.099556081,2.947882795,3.262511272,3.517248472,1
112997,2.305366956,2.353370983,2.709061599,2.27487615,3.02398365,1
112999,2.951303726,2.727165665,2.80976674,2.905161812,3.399534374,1
113001,2.754463298,2.945751166,3.197880041,2.727331215,3.047111299,1
113004,3.096192134,3.139109591,3.14528439,3.088057205,3.088602162,1
113005,2.688080163,2.906000476,2.935007599,2.746464887,3.323440783,1
113010,2.930522918,3.061041626,3.495176995,2.890530181,2.799521217,1
113015,2.241292799,2.721182529,3.252513267,2.214098604,2.116115793,1
113018,3.57299622,3.597714947,3.556333956,3.586658184,3.076603102,1
113019,3.17007945,3.114500633,3.09012122,3.161215362,3.283607518,1
113032,3.317276837,3.164224359,3.228545971,3.288398005,3.279202693,1
113043,3.565492039,3.411322987,3.412372775,3.520815843,3.538833506,1
113046,3.312081636,3.172511075,2.871788578,3.376750549,3.515918844,1
113048,2.861253559,2.657525015,2.612735931,2.861829673,3.357815862,1
113049,3.175851897,3.224791287,3.244521253,3.141518935,3.28254181,1
113061,2.300171754,2.156529325,2.256865276,2.309766964,3.524317183,1
113063,3.504304106,3.404861475,2.973847438,3.536572984,3.423834997,1
113068,3.111200495,3.12908083,3.118507341,3.110567407,3.187134279,1
113069,3.328244486,3.38772565,3.255465563,3.385754629,3.043029813,1
113079,2.591103061,2.58864308,2.626396424,2.617593979,3.59426578,1
113081,3.055207764,2.88195391,2.963155857,3.013773538,3.270217867,1
113082,2.412734462,2.446945892,2.434917786,2.490411336,3.484159806,1
113083,2.446214652,2.647075317,2.812802988,2.504480213,2.853325218,1
113092,2.754463298,3.038764539,3.251603792,2.763910293,2.846180881,1
113095,3.210486576,2.910972848,2.698855363,3.227057704,3.361695164,1
113096,3.381928239,3.422503967,3.545390521,3.353114836,3.269669965,1
113098,3.410213227,3.476581091,3.373280207,3.408827587,3.484473114,1
113104,2.91955527,2.933053612,2.843750506,2.892781201,3.174618957,1
113108,3.247430234,3.289655888,3.540566804,3.211300562,2.942701965,1
113110,2.076200828,2.161838619,2.35975753,2.077349126,3.500207169,1
113121,3.263593084,3.255720302,3.154471839,3.243940356,3.231292885,1
113123,3.101387336,3.036179763,3.218331865,3.057668432,3.046920691,1
